Game,Home,Away,Period Scores,Playoffs,League,Date
Phoenix Mercury@Las Vegas Aces,"{'homeShort': 'LV', 'homeTeam': 'Las Vegas Aces', 'homeStarters': [{'name': 'N. Smith', 'Team': 'Las Vegas Aces', 'Min': '23', 'FG': '5-8', '3PT': '0-1', 'FT': '2-2', 'OReb': '1', 'DReb': '4', 'Rebounds': '5', 'Assists': '2', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '+1', 'Points': '12', '3-PT Made': '0', 'Pts+Asts': '14', 'Pts+Rebs': '17', 'Pts+Rebs+Asts': '19', 'Rebs+Asts': '7', 'Blks+Stls': '0', 'DNP': False, 'id': '4398776'}, {'name': 'K. Bell', 'Team': 'Las Vegas Aces', 'Min': '22', 'FG': '2-6', '3PT': '2-6', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '3', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '1', '+/-': '+17', 'Points': '6', '3-PT Made': '2', 'Pts+Asts': '9', 'Pts+Rebs': '7', 'Pts+Rebs+Asts': '10', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False, 'id': '4433633'}, {'name': 'A. Wilson', 'Team': 'Las Vegas Aces', 'Min': '30', 'FG': '7-16', '3PT': '0-1', 'FT': '5-6', 'OReb': '3', 'DReb': '10', 'Rebounds': '13', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '1', 'PF': '1', '+/-': '+8', 'Points': '19', '3-PT Made': '0', 'Pts+Asts': '20', 'Pts+Rebs': '32', 'Pts+Rebs+Asts': '33', 'Rebs+Asts': '14', 'Blks+Stls': '2', 'DNP': False, 'id': '3149391'}, {'name': 'C. Gray', 'Team': 'Las Vegas Aces', 'Min': '33', 'FG': '6-9', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '3', 'Rebounds': '3', 'Assists': '4', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '1', '+/-': '+15', 'Points': '12', '3-PT Made': '0', 'Pts+Asts': '16', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '19', 'Rebs+Asts': '7', 'Blks+Stls': '2', 'DNP': False, 'id': '2529122'}, {'name': 'J. Young', 'Team': 'Las Vegas Aces', 'Min': '27', 'FG': '5-15', '3PT': '2-5', 'FT': '0-0', 'OReb': '1', 'DReb': '4', 'Rebounds': '5', 'Assists': '5', 'Steals': '1', 'Blocked Shots': '2', 'Turnovers': '2', 'PF': '1', '+/-': '+10', 'Points': '12', '3-PT Made': '2', 'Pts+Asts': '17', 'Pts+Rebs': '17', 'Pts+Rebs+Asts': '22', 'Rebs+Asts': '10', 'Blks+Stls': '3', 'DNP': False, 'id': '4065870'}], 'homeBench': [{'name': 'K. Stokes', 'Team': 'Las Vegas Aces', 'Min': '7', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '3', 'Rebounds': '3', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '+10', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '3', 'Pts+Rebs+Asts': '3', 'Rebs+Asts': '3', 'Blks+Stls': '0', 'DNP': False, 'id': '2590093'}, {'name': 'M. Gustafson', 'Team': 'Las Vegas Aces', 'Min': '3', 'FG': '0-2', '3PT': '0-1', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+3', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '2', 'Pts+Rebs+Asts': '2', 'Rebs+Asts': '2', 'Blks+Stls': '0', 'DNP': False, 'id': '3934218'}, {'name': 'J. Loyd', 'Team': 'Las Vegas Aces', 'Min': '26', 'FG': '2-8', '3PT': '1-5', 'FT': '0-0', 'OReb': '1', 'DReb': '2', 'Rebounds': '3', 'Assists': '3', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '2', '+/-': '+19', 'Points': '5', '3-PT Made': '1', 'Pts+Asts': '8', 'Pts+Rebs': '8', 'Pts+Rebs+Asts': '11', 'Rebs+Asts': '6', 'Blks+Stls': '2', 'DNP': False, 'id': '2987869'}, {'name': 'D. Evans', 'Team': 'Las Vegas Aces', 'Min': '19', 'FG': '7-9', '3PT': '1-1', 'FT': '2-2', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '+22', 'Points': '17', '3-PT Made': '1', 'Pts+Asts': '17', 'Pts+Rebs': '18', 'Pts+Rebs+Asts': '18', 'Rebs+Asts': '1', 'Blks+Stls': '1', 'DNP': False, 'id': '4281190'}, {'name': 'A. Nye', 'Team': 'Las Vegas Aces', 'Min': '10', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+5', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '1', 'Pts+Rebs+Asts': '1', 'Rebs+Asts': '1', 'Blks+Stls': '1', 'DNP': False, 'id': '4597509'}], 'players': [{'name': 'N. Smith', 'Team': 'Las Vegas Aces', 'Min': '23', 'FG': '5-8', '3PT': '0-1', 'FT': '2-2', 'OReb': '1', 'DReb': '4', 'Rebounds': '5', 'Assists': '2', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '+1', 'Points': '12', '3-PT Made': '0', 'Pts+Asts': '14', 'Pts+Rebs': '17', 'Pts+Rebs+Asts': '19', 'Rebs+Asts': '7', 'Blks+Stls': '0', 'DNP': False, 'id': '4398776'}, {'name': 'K. Bell', 'Team': 'Las Vegas Aces', 'Min': '22', 'FG': '2-6', '3PT': '2-6', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '3', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '1', '+/-': '+17', 'Points': '6', '3-PT Made': '2', 'Pts+Asts': '9', 'Pts+Rebs': '7', 'Pts+Rebs+Asts': '10', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False, 'id': '4433633'}, {'name': 'A. Wilson', 'Team': 'Las Vegas Aces', 'Min': '30', 'FG': '7-16', '3PT': '0-1', 'FT': '5-6', 'OReb': '3', 'DReb': '10', 'Rebounds': '13', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '1', 'PF': '1', '+/-': '+8', 'Points': '19', '3-PT Made': '0', 'Pts+Asts': '20', 'Pts+Rebs': '32', 'Pts+Rebs+Asts': '33', 'Rebs+Asts': '14', 'Blks+Stls': '2', 'DNP': False, 'id': '3149391'}, {'name': 'C. Gray', 'Team': 'Las Vegas Aces', 'Min': '33', 'FG': '6-9', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '3', 'Rebounds': '3', 'Assists': '4', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '1', '+/-': '+15', 'Points': '12', '3-PT Made': '0', 'Pts+Asts': '16', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '19', 'Rebs+Asts': '7', 'Blks+Stls': '2', 'DNP': False, 'id': '2529122'}, {'name': 'J. Young', 'Team': 'Las Vegas Aces', 'Min': '27', 'FG': '5-15', '3PT': '2-5', 'FT': '0-0', 'OReb': '1', 'DReb': '4', 'Rebounds': '5', 'Assists': '5', 'Steals': '1', 'Blocked Shots': '2', 'Turnovers': '2', 'PF': '1', '+/-': '+10', 'Points': '12', '3-PT Made': '2', 'Pts+Asts': '17', 'Pts+Rebs': '17', 'Pts+Rebs+Asts': '22', 'Rebs+Asts': '10', 'Blks+Stls': '3', 'DNP': False, 'id': '4065870'}, {'name': 'K. Stokes', 'Team': 'Las Vegas Aces', 'Min': '7', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '3', 'Rebounds': '3', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '+10', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '3', 'Pts+Rebs+Asts': '3', 'Rebs+Asts': '3', 'Blks+Stls': '0', 'DNP': False, 'id': '2590093'}, {'name': 'M. Gustafson', 'Team': 'Las Vegas Aces', 'Min': '3', 'FG': '0-2', '3PT': '0-1', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+3', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '2', 'Pts+Rebs+Asts': '2', 'Rebs+Asts': '2', 'Blks+Stls': '0', 'DNP': False, 'id': '3934218'}, {'name': 'J. Loyd', 'Team': 'Las Vegas Aces', 'Min': '26', 'FG': '2-8', '3PT': '1-5', 'FT': '0-0', 'OReb': '1', 'DReb': '2', 'Rebounds': '3', 'Assists': '3', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '2', '+/-': '+19', 'Points': '5', '3-PT Made': '1', 'Pts+Asts': '8', 'Pts+Rebs': '8', 'Pts+Rebs+Asts': '11', 'Rebs+Asts': '6', 'Blks+Stls': '2', 'DNP': False, 'id': '2987869'}, {'name': 'D. Evans', 'Team': 'Las Vegas Aces', 'Min': '19', 'FG': '7-9', '3PT': '1-1', 'FT': '2-2', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '+22', 'Points': '17', '3-PT Made': '1', 'Pts+Asts': '17', 'Pts+Rebs': '18', 'Pts+Rebs+Asts': '18', 'Rebs+Asts': '1', 'Blks+Stls': '1', 'DNP': False, 'id': '4281190'}, {'name': 'A. Nye', 'Team': 'Las Vegas Aces', 'Min': '10', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+5', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '1', 'Pts+Rebs+Asts': '1', 'Rebs+Asts': '1', 'Blks+Stls': '1', 'DNP': False, 'id': '4597509'}]}","{'awayShort': 'PHX', 'awayTeam': 'Phoenix Mercury', 'awayStarters': [{'name': 'A. Thomas', 'Team': 'Phoenix Mercury', 'Min': '30', 'FG': '6-15', '3PT': '0-1', 'FT': '5-6', 'OReb': '2', 'DReb': '9', 'Rebounds': '11', 'Assists': '6', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '3', 'PF': '5', '+/-': '-13', 'Points': '17', '3-PT Made': '0', 'Pts+Asts': '23', 'Pts+Rebs': '28', 'Pts+Rebs+Asts': '34', 'Rebs+Asts': '17', 'Blks+Stls': '2', 'DNP': False, 'id': '2529140'}, {'name': 'N. Mack', 'Team': 'Phoenix Mercury', 'Min': '19', 'FG': '1-3', '3PT': '0-0', 'FT': '1-2', 'OReb': '5', 'DReb': '5', 'Rebounds': '10', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '1', '+/-': '-11', 'Points': '3', '3-PT Made': '0', 'Pts+Asts': '3', 'Pts+Rebs': '13', 'Pts+Rebs+Asts': '13', 'Rebs+Asts': '10', 'Blks+Stls': '1', 'DNP': False, 'id': '4068042'}, {'name': 'S. Sabally', 'Team': 'Phoenix Mercury', 'Min': '25', 'FG': '5-14', '3PT': '2-7', 'FT': '3-3', 'OReb': '1', 'DReb': '2', 'Rebounds': '3', 'Assists': '2', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '0', '+/-': '-10', 'Points': '15', '3-PT Made': '2', 'Pts+Asts': '17', 'Pts+Rebs': '18', 'Pts+Rebs+Asts': '20', 'Rebs+Asts': '5', 'Blks+Stls': '0', 'DNP': False, 'id': '4281929'}, {'name': 'K. Copper', 'Team': 'Phoenix Mercury', 'Min': '20', 'FG': '2-8', '3PT': '2-6', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '2', '+/-': '-9', 'Points': '6', '3-PT Made': '2', 'Pts+Asts': '7', 'Pts+Rebs': '8', 'Pts+Rebs+Asts': '9', 'Rebs+Asts': '3', 'Blks+Stls': '0', 'DNP': False, 'id': '2998938'}, {'name': 'M. Akoa Makani', 'Team': 'Phoenix Mercury', 'Min': '25', 'FG': '3-8', '3PT': '1-5', 'FT': '2-2', 'OReb': '2', 'DReb': '4', 'Rebounds': '6', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '2', '+/-': '-23', 'Points': '9', '3-PT Made': '1', 'Pts+Asts': '10', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '16', 'Rebs+Asts': '7', 'Blks+Stls': '0', 'DNP': False, 'id': '5274110'}], 'awayBench': [{'name': 'D. Bonner', 'Team': 'Phoenix Mercury', 'Min': '19', 'FG': '1-6', '3PT': '0-4', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '-20', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '2', 'Pts+Rebs': '3', 'Pts+Rebs+Asts': '3', 'Rebs+Asts': '1', 'Blks+Stls': '0', 'DNP': False, 'id': '869'}, {'name': 'K. Westbeld', 'Team': 'Phoenix Mercury', 'Min': '19', 'FG': '1-3', '3PT': '0-1', 'FT': '0-0', 'OReb': '2', 'DReb': '3', 'Rebounds': '5', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '-11', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '2', 'Pts+Rebs': '7', 'Pts+Rebs+Asts': '7', 'Rebs+Asts': '5', 'Blks+Stls': '0', 'DNP': False, 'id': '3142087'}, {'name': 'K. Brown', 'Team': 'Phoenix Mercury', 'Min': '5', 'FG': '1-2', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '3', 'Rebounds': '3', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '0', '+/-': '-1', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '2', 'Pts+Rebs': '5', 'Pts+Rebs+Asts': '5', 'Rebs+Asts': '3', 'Blks+Stls': '1', 'DNP': False, 'id': '3916514'}, {'name': 'S. Whitcomb', 'Team': 'Phoenix Mercury', 'Min': '16', 'FG': '1-5', '3PT': '1-4', 'FT': '0-0', 'OReb': '1', 'DReb': '1', 'Rebounds': '2', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '-1', 'Points': '3', '3-PT Made': '1', 'Pts+Asts': '4', 'Pts+Rebs': '5', 'Pts+Rebs+Asts': '6', 'Rebs+Asts': '3', 'Blks+Stls': '0', 'DNP': False, 'id': '887'}, {'name': 'K. Laksa', 'Team': 'Phoenix Mercury', 'Min': '7', 'FG': '0-2', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '-5', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': False, 'id': '3920741'}, {'name': 'K. Williams', 'Team': 'Phoenix Mercury', 'Min': '5', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '-1', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': False, 'id': '4282168'}, {'name': 'L. Held', 'Team': 'Phoenix Mercury', 'Min': '11', 'FG': '1-5', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '0', '+/-': '-5', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '3', 'Pts+Rebs': '2', 'Pts+Rebs+Asts': '3', 'Rebs+Asts': '1', 'Blks+Stls': '0', 'DNP': False, 'id': '4399342'}], 'players': [{'name': 'A. Thomas', 'Team': 'Phoenix Mercury', 'Min': '30', 'FG': '6-15', '3PT': '0-1', 'FT': '5-6', 'OReb': '2', 'DReb': '9', 'Rebounds': '11', 'Assists': '6', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '3', 'PF': '5', '+/-': '-13', 'Points': '17', '3-PT Made': '0', 'Pts+Asts': '23', 'Pts+Rebs': '28', 'Pts+Rebs+Asts': '34', 'Rebs+Asts': '17', 'Blks+Stls': '2', 'DNP': False, 'id': '2529140'}, {'name': 'N. Mack', 'Team': 'Phoenix Mercury', 'Min': '19', 'FG': '1-3', '3PT': '0-0', 'FT': '1-2', 'OReb': '5', 'DReb': '5', 'Rebounds': '10', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '1', '+/-': '-11', 'Points': '3', '3-PT Made': '0', 'Pts+Asts': '3', 'Pts+Rebs': '13', 'Pts+Rebs+Asts': '13', 'Rebs+Asts': '10', 'Blks+Stls': '1', 'DNP': False, 'id': '4068042'}, {'name': 'S. Sabally', 'Team': 'Phoenix Mercury', 'Min': '25', 'FG': '5-14', '3PT': '2-7', 'FT': '3-3', 'OReb': '1', 'DReb': '2', 'Rebounds': '3', 'Assists': '2', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '0', '+/-': '-10', 'Points': '15', '3-PT Made': '2', 'Pts+Asts': '17', 'Pts+Rebs': '18', 'Pts+Rebs+Asts': '20', 'Rebs+Asts': '5', 'Blks+Stls': '0', 'DNP': False, 'id': '4281929'}, {'name': 'K. Copper', 'Team': 'Phoenix Mercury', 'Min': '20', 'FG': '2-8', '3PT': '2-6', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '2', '+/-': '-9', 'Points': '6', '3-PT Made': '2', 'Pts+Asts': '7', 'Pts+Rebs': '8', 'Pts+Rebs+Asts': '9', 'Rebs+Asts': '3', 'Blks+Stls': '0', 'DNP': False, 'id': '2998938'}, {'name': 'M. Akoa Makani', 'Team': 'Phoenix Mercury', 'Min': '25', 'FG': '3-8', '3PT': '1-5', 'FT': '2-2', 'OReb': '2', 'DReb': '4', 'Rebounds': '6', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '2', '+/-': '-23', 'Points': '9', '3-PT Made': '1', 'Pts+Asts': '10', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '16', 'Rebs+Asts': '7', 'Blks+Stls': '0', 'DNP': False, 'id': '5274110'}, {'name': 'D. Bonner', 'Team': 'Phoenix Mercury', 'Min': '19', 'FG': '1-6', '3PT': '0-4', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '-20', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '2', 'Pts+Rebs': '3', 'Pts+Rebs+Asts': '3', 'Rebs+Asts': '1', 'Blks+Stls': '0', 'DNP': False, 'id': '869'}, {'name': 'K. Westbeld', 'Team': 'Phoenix Mercury', 'Min': '19', 'FG': '1-3', '3PT': '0-1', 'FT': '0-0', 'OReb': '2', 'DReb': '3', 'Rebounds': '5', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '-11', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '2', 'Pts+Rebs': '7', 'Pts+Rebs+Asts': '7', 'Rebs+Asts': '5', 'Blks+Stls': '0', 'DNP': False, 'id': '3142087'}, {'name': 'K. Brown', 'Team': 'Phoenix Mercury', 'Min': '5', 'FG': '1-2', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '3', 'Rebounds': '3', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '0', '+/-': '-1', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '2', 'Pts+Rebs': '5', 'Pts+Rebs+Asts': '5', 'Rebs+Asts': '3', 'Blks+Stls': '1', 'DNP': False, 'id': '3916514'}, {'name': 'S. Whitcomb', 'Team': 'Phoenix Mercury', 'Min': '16', 'FG': '1-5', '3PT': '1-4', 'FT': '0-0', 'OReb': '1', 'DReb': '1', 'Rebounds': '2', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '-1', 'Points': '3', '3-PT Made': '1', 'Pts+Asts': '4', 'Pts+Rebs': '5', 'Pts+Rebs+Asts': '6', 'Rebs+Asts': '3', 'Blks+Stls': '0', 'DNP': False, 'id': '887'}, {'name': 'K. Laksa', 'Team': 'Phoenix Mercury', 'Min': '7', 'FG': '0-2', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '-5', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': False, 'id': '3920741'}, {'name': 'K. Williams', 'Team': 'Phoenix Mercury', 'Min': '5', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '-1', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': False, 'id': '4282168'}, {'name': 'L. Held', 'Team': 'Phoenix Mercury', 'Min': '11', 'FG': '1-5', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '0', '+/-': '-5', 'Points': '2', '3-PT Made': '0', 'Pts+Asts': '3', 'Pts+Rebs': '2', 'Pts+Rebs+Asts': '3', 'Rebs+Asts': '1', 'Blks+Stls': '0', 'DNP': False, 'id': '4399342'}]}","{'Away': ['17', '12', '17', '15'], 'Home': ['23', '20', '16', '24'], 'Labels': [1, 2, 3, 4]}",False,wnba,20250821
