Game,Home,Away,Period Scores,Playoffs,League
Connecticut Sun@Seattle Storm,"{'homeShort': 'SEA', 'homeTeam': 'Seattle Storm', 'homeStarters': [{'name': 'G. Williams', 'Team': 'Seattle Storm', 'Position': 'F', 'Min': '17', 'FG': '3-7', '3PT': '1-1', 'FT': '0-0', 'OReb': '1', 'DReb': '2', 'Rebounds': '3', 'Assists': '4', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '1', '+/-': '-15', 'Points': '7', '3-PT Made': '1', 'Pts+Asts': '11', 'Pts+Rebs': '10', 'Pts+Rebs+Asts': '14', 'Rebs+Asts': '7', 'Blks+Stls': '0', 'DNP': False}, {'name': 'D. Fankam Mendjiadeu', 'Team': 'Seattle Storm', 'Position': 'F', 'Min': '28', 'FG': '4-6', '3PT': '0-0', 'FT': '0-1', 'OReb': '6', 'DReb': '6', 'Rebounds': '12', 'Assists': '1', 'Steals': '2', 'Blocked Shots': '1', 'Turnovers': '4', 'PF': '2', '+/-': '-1', 'Points': '8', '3-PT Made': '0', 'Pts+Asts': '9', 'Pts+Rebs': '20', 'Pts+Rebs+Asts': '21', 'Rebs+Asts': '13', 'Blks+Stls': '3', 'DNP': False}, {'name': 'E. Magbegor', 'Team': 'Seattle Storm', 'Position': 'C', 'Min': '28', 'FG': '4-8', '3PT': '1-2', 'FT': '1-1', 'OReb': '2', 'DReb': '4', 'Rebounds': '6', 'Assists': '4', 'Steals': '0', 'Blocked Shots': '2', 'Turnovers': '2', 'PF': '3', '+/-': '+2', 'Points': '10', '3-PT Made': '1', 'Pts+Asts': '14', 'Pts+Rebs': '16', 'Pts+Rebs+Asts': '20', 'Rebs+Asts': '10', 'Blks+Stls': '2', 'DNP': False}, {'name': 'S. Whitcomb', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '28', 'FG': '4-10', '3PT': '2-8', 'FT': '1-2', 'OReb': '0', 'DReb': '4', 'Rebounds': '4', 'Assists': '5', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '-12', 'Points': '11', '3-PT Made': '2', 'Pts+Asts': '16', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '20', 'Rebs+Asts': '9', 'Blks+Stls': '1', 'DNP': False}, {'name': 'J. Loyd', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '32', 'FG': '5-18', '3PT': '0-8', 'FT': '1-1', 'OReb': '2', 'DReb': '1', 'Rebounds': '3', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '4', 'PF': '1', '+/-': '-17', 'Points': '11', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}], 'homeBench': [{'name': 'J. Holmes', 'Team': 'Seattle Storm', 'Position': 'F', 'Min': '9', 'FG': '2-4', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '1', 'PF': '0', '+/-': '-4', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'M. Russell', 'Team': 'Seattle Storm', 'Position': 'C', 'Min': '11', 'FG': '0-1', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '0', '+/-': '-7', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'Y. Turner', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '4', 'FG': '1-1', '3PT': '0-0', 'FT': '1-1', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+7', 'Points': '3', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'K. Nurse', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '17', 'FG': '0-6', '3PT': '0-1', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '-9', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'J. Horston', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '15', 'FG': '3-6', '3PT': '1-2', 'FT': '2-4', 'OReb': '2', 'DReb': '0', 'Rebounds': '2', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '-8', 'Points': '9', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'J. Melbourne', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '13', 'FG': '3-3', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '4', 'Rebounds': '4', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '+4', 'Points': '6', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'I. Dojkic', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '0', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '0', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': True}], 'players': [{'name': 'G. Williams', 'Team': 'Seattle Storm', 'Position': 'F', 'Min': '17', 'FG': '3-7', '3PT': '1-1', 'FT': '0-0', 'OReb': '1', 'DReb': '2', 'Rebounds': '3', 'Assists': '4', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '1', '+/-': '-15', 'Points': '7', '3-PT Made': '1', 'Pts+Asts': '11', 'Pts+Rebs': '10', 'Pts+Rebs+Asts': '14', 'Rebs+Asts': '7', 'Blks+Stls': '0', 'DNP': False}, {'name': 'D. Fankam Mendjiadeu', 'Team': 'Seattle Storm', 'Position': 'F', 'Min': '28', 'FG': '4-6', '3PT': '0-0', 'FT': '0-1', 'OReb': '6', 'DReb': '6', 'Rebounds': '12', 'Assists': '1', 'Steals': '2', 'Blocked Shots': '1', 'Turnovers': '4', 'PF': '2', '+/-': '-1', 'Points': '8', '3-PT Made': '0', 'Pts+Asts': '9', 'Pts+Rebs': '20', 'Pts+Rebs+Asts': '21', 'Rebs+Asts': '13', 'Blks+Stls': '3', 'DNP': False}, {'name': 'E. Magbegor', 'Team': 'Seattle Storm', 'Position': 'C', 'Min': '28', 'FG': '4-8', '3PT': '1-2', 'FT': '1-1', 'OReb': '2', 'DReb': '4', 'Rebounds': '6', 'Assists': '4', 'Steals': '0', 'Blocked Shots': '2', 'Turnovers': '2', 'PF': '3', '+/-': '+2', 'Points': '10', '3-PT Made': '1', 'Pts+Asts': '14', 'Pts+Rebs': '16', 'Pts+Rebs+Asts': '20', 'Rebs+Asts': '10', 'Blks+Stls': '2', 'DNP': False}, {'name': 'S. Whitcomb', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '28', 'FG': '4-10', '3PT': '2-8', 'FT': '1-2', 'OReb': '0', 'DReb': '4', 'Rebounds': '4', 'Assists': '5', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '-12', 'Points': '11', '3-PT Made': '2', 'Pts+Asts': '16', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '20', 'Rebs+Asts': '9', 'Blks+Stls': '1', 'DNP': False}, {'name': 'J. Loyd', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '32', 'FG': '5-18', '3PT': '0-8', 'FT': '1-1', 'OReb': '2', 'DReb': '1', 'Rebounds': '3', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '4', 'PF': '1', '+/-': '-17', 'Points': '11', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'J. Holmes', 'Team': 'Seattle Storm', 'Position': 'F', 'Min': '9', 'FG': '2-4', '3PT': '0-2', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '1', 'PF': '0', '+/-': '-4', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'M. Russell', 'Team': 'Seattle Storm', 'Position': 'C', 'Min': '11', 'FG': '0-1', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '0', '+/-': '-7', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'Y. Turner', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '4', 'FG': '1-1', '3PT': '0-0', 'FT': '1-1', 'OReb': '0', 'DReb': '1', 'Rebounds': '1', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+7', 'Points': '3', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'K. Nurse', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '17', 'FG': '0-6', '3PT': '0-1', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '-9', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'J. Horston', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '15', 'FG': '3-6', '3PT': '1-2', 'FT': '2-4', 'OReb': '2', 'DReb': '0', 'Rebounds': '2', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '-8', 'Points': '9', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'J. Melbourne', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '13', 'FG': '3-3', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '4', 'Rebounds': '4', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '+4', 'Points': '6', '3-PT Made': '0', 'Pts+Asts': '12', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'I. Dojkic', 'Team': 'Seattle Storm', 'Position': 'G', 'Min': '0', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '0', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': True}]}","{'awayShort': 'CONN', 'awayTeam': 'Connecticut Sun', 'awayStarters': [{'name': 'D. Bonner', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '23', 'FG': '8-15', '3PT': '4-6', 'FT': '1-1', 'OReb': '3', 'DReb': '5', 'Rebounds': '8', 'Assists': '3', 'Steals': '1', 'Blocked Shots': '2', 'Turnovers': '0', 'PF': '2', '+/-': '+13', 'Points': '21', '3-PT Made': '4', 'Pts+Asts': '24', 'Pts+Rebs': '29', 'Pts+Rebs+Asts': '32', 'Rebs+Asts': '11', 'Blks+Stls': '3', 'DNP': False}, {'name': 'A. Thomas', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '35', 'FG': '6-14', '3PT': '0-0', 'FT': '4-4', 'OReb': '4', 'DReb': '8', 'Rebounds': '12', 'Assists': '8', 'Steals': '4', 'Blocked Shots': '1', 'Turnovers': '6', 'PF': '2', '+/-': '+21', 'Points': '16', '3-PT Made': '0', 'Pts+Asts': '24', 'Pts+Rebs': '28', 'Pts+Rebs+Asts': '36', 'Rebs+Asts': '20', 'Blks+Stls': '5', 'DNP': False}, {'name': 'T. Hayes', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '26', 'FG': '3-7', '3PT': '1-3', 'FT': '3-3', 'OReb': '1', 'DReb': '3', 'Rebounds': '4', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '+21', 'Points': '10', '3-PT Made': '1', 'Pts+Asts': '11', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '5', 'Blks+Stls': '0', 'DNP': False}, {'name': 'R. Allen', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '20', 'FG': '5-7', '3PT': '2-3', 'FT': '1-2', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '0', '+/-': '+1', 'Points': '13', '3-PT Made': '2', 'Pts+Asts': '14', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '16', 'Rebs+Asts': '3', 'Blks+Stls': '2', 'DNP': False}, {'name': 'N. Hiedeman', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '22', 'FG': '2-3', '3PT': '0-1', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '2', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '5', '+/-': '0', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}], 'awayBench': [{'name': 'O. Nelson-Ododa', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '17', 'FG': '2-4', '3PT': '0-0', 'FT': '0-0', 'OReb': '2', 'DReb': '1', 'Rebounds': '3', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '1', 'PF': '2', '+/-': '-1', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'B. Hatar', 'Team': 'Connecticut Sun', 'Position': 'C', 'Min': '5', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '-9', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'T. Harris', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '23', 'FG': '2-9', '3PT': '0-1', 'FT': '0-0', 'OReb': '1', 'DReb': '0', 'Rebounds': '1', 'Assists': '3', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+3', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'D. Carrington', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '25', 'FG': '4-11', '3PT': '0-1', 'FT': '1-1', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '2', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '3', '+/-': '+18', 'Points': '9', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'L. Brown', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '4', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '-7', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'B. Jones', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '0', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '0', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': True}], 'players': [{'name': 'D. Bonner', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '23', 'FG': '8-15', '3PT': '4-6', 'FT': '1-1', 'OReb': '3', 'DReb': '5', 'Rebounds': '8', 'Assists': '3', 'Steals': '1', 'Blocked Shots': '2', 'Turnovers': '0', 'PF': '2', '+/-': '+13', 'Points': '21', '3-PT Made': '4', 'Pts+Asts': '24', 'Pts+Rebs': '29', 'Pts+Rebs+Asts': '32', 'Rebs+Asts': '11', 'Blks+Stls': '3', 'DNP': False}, {'name': 'A. Thomas', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '35', 'FG': '6-14', '3PT': '0-0', 'FT': '4-4', 'OReb': '4', 'DReb': '8', 'Rebounds': '12', 'Assists': '8', 'Steals': '4', 'Blocked Shots': '1', 'Turnovers': '6', 'PF': '2', '+/-': '+21', 'Points': '16', '3-PT Made': '0', 'Pts+Asts': '24', 'Pts+Rebs': '28', 'Pts+Rebs+Asts': '36', 'Rebs+Asts': '20', 'Blks+Stls': '5', 'DNP': False}, {'name': 'T. Hayes', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '26', 'FG': '3-7', '3PT': '1-3', 'FT': '3-3', 'OReb': '1', 'DReb': '3', 'Rebounds': '4', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '0', '+/-': '+21', 'Points': '10', '3-PT Made': '1', 'Pts+Asts': '11', 'Pts+Rebs': '14', 'Pts+Rebs+Asts': '15', 'Rebs+Asts': '5', 'Blks+Stls': '0', 'DNP': False}, {'name': 'R. Allen', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '20', 'FG': '5-7', '3PT': '2-3', 'FT': '1-2', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '1', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '0', 'PF': '0', '+/-': '+1', 'Points': '13', '3-PT Made': '2', 'Pts+Asts': '14', 'Pts+Rebs': '15', 'Pts+Rebs+Asts': '16', 'Rebs+Asts': '3', 'Blks+Stls': '2', 'DNP': False}, {'name': 'N. Hiedeman', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '22', 'FG': '2-3', '3PT': '0-1', 'FT': '0-0', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '2', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '2', 'PF': '5', '+/-': '0', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'O. Nelson-Ododa', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '17', 'FG': '2-4', '3PT': '0-0', 'FT': '0-0', 'OReb': '2', 'DReb': '1', 'Rebounds': '3', 'Assists': '0', 'Steals': '1', 'Blocked Shots': '1', 'Turnovers': '1', 'PF': '2', '+/-': '-1', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'B. Hatar', 'Team': 'Connecticut Sun', 'Position': 'C', 'Min': '5', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '1', 'PF': '2', '+/-': '-9', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'T. Harris', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '23', 'FG': '2-9', '3PT': '0-1', 'FT': '0-0', 'OReb': '1', 'DReb': '0', 'Rebounds': '1', 'Assists': '3', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '+3', 'Points': '4', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'D. Carrington', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '25', 'FG': '4-11', '3PT': '0-1', 'FT': '1-1', 'OReb': '0', 'DReb': '2', 'Rebounds': '2', 'Assists': '2', 'Steals': '2', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '3', '+/-': '+18', 'Points': '9', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'L. Brown', 'Team': 'Connecticut Sun', 'Position': 'G', 'Min': '4', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '1', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '1', '+/-': '-7', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '6', 'Pts+Rebs': '6', 'Pts+Rebs+Asts': '8', 'Rebs+Asts': '4', 'Blks+Stls': '2', 'DNP': False}, {'name': 'B. Jones', 'Team': 'Connecticut Sun', 'Position': 'F', 'Min': '0', 'FG': '0-0', '3PT': '0-0', 'FT': '0-0', 'OReb': '0', 'DReb': '0', 'Rebounds': '0', 'Assists': '0', 'Steals': '0', 'Blocked Shots': '0', 'Turnovers': '0', 'PF': '0', '+/-': '0', 'Points': '0', '3-PT Made': '0', 'Pts+Asts': '0', 'Pts+Rebs': '0', 'Pts+Rebs+Asts': '0', 'Rebs+Asts': '0', 'Blks+Stls': '0', 'DNP': True}]}","{'Away': ['21', '29', '18', '13'], 'Home': ['20', '14', '16', '19'], 'Labels': [1, 2, 3, 4]}",False,wnba
