Game,Home,Away,Period Scores,Playoffs,League,Date
San Diego Padres@New York Yankees,"{'homeShort': 'NYY', 'homeTeam': 'New York Yankees', 'homeHitters': [{'name': 'T. Grisham', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '1', 'Hits': '0', 'RBIs': '1', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.284', 'OBP': '.370', 'SLG': '.602', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'B. Rice', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '0', 'Hits': '2', 'RBIs': '2', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.264', 'OBP': '.362', 'SLG': '.573', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '2', 'Triples': '0', 'Total Bases': '4', 'Singles': '0'}, {'name': 'O. Peraza', 'Team': 'New York Yankees', 'AB': '1', 'Runs': '1', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.200', 'OBP': '.273', 'SLG': '.325', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Judge', 'Team': 'New York Yankees', 'AB': '3', 'Runs': '2', 'Hits': '1', 'RBIs': '1', 'Home Runs': '1', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.412', 'OBP': '.503', 'SLG': '.772', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '4', 'Singles': '0'}, {'name': 'P. Reyes', 'Team': 'New York Yankees', 'AB': '0', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.158', 'OBP': '.238', 'SLG': '.158', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'C. Bellinger', 'Team': 'New York Yankees', 'AB': '3', 'Runs': '2', 'Hits': '1', 'RBIs': '1', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.205', 'OBP': '.281', 'SLG': '.359', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'J. Dominguez', 'Team': 'New York Yankees', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.238', 'OBP': '.330', 'SLG': '.376', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'A. Volpe', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '2', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.236', 'OBP': '.322', 'SLG': '.433', 'Hits+Runs+RBIS': '5', 'Stolen Bases': '1', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'A. Wells', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '2', 'Hits': '2', 'RBIs': '5', 'Home Runs': '1', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.220', 'OBP': '.273', 'SLG': '.486', 'Hits+Runs+RBIS': '9', 'Stolen Bases': '1', 'Doubles': '0', 'Triples': '0', 'Total Bases': '5', 'Singles': '1'}, {'name': 'O. Cabrera', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.250', 'OBP': '.317', 'SLG': '.304', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'J. Vivas', 'Team': 'New York Yankees', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.111', 'OBP': '.333', 'SLG': '.111', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'P. Goldschmidt', 'Team': 'New York Yankees', 'AB': '1', 'Runs': '1', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.351', 'OBP': '.401', 'SLG': '.478', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}], 'homePitchers': [{'name': 'C. Schmidt', 'Team': 'New York Yankees', 'Pitching Outs': 18, 'Hits Allowed': '7', 'Total Runs Allowed': '2', 'Runs Allowed': '2', 'Walks Allowed': '1', 'Strikeouts': '4', 'HR': '0', 'PC-ST': '85-53', 'ERA': '4.79', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'T. Hill', 'Team': 'New York Yankees', 'Pitching Outs': 1, 'Hits Allowed': '2', 'Total Runs Allowed': '1', 'Runs Allowed': '1', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '10-9', 'ERA': '3.06', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'F. Cruz', 'Team': 'New York Yankees', 'Pitching Outs': 2, 'Hits Allowed': '1', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '1', 'Strikeouts': '1', 'HR': '0', 'PC-ST': '15-8', 'ERA': '1.37', 'Extra': 'W, 1-0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'T. Matzek', 'Team': 'New York Yankees', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '1', 'HR': '0', 'PC-ST': '13-10', 'ERA': '4.15', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'Y. De los Santos', 'Team': 'New York Yankees', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '9-6', 'ERA': '0.00', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}], 'players': [{'name': 'T. Grisham', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '1', 'Hits': '0', 'RBIs': '1', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.284', 'OBP': '.370', 'SLG': '.602', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'B. Rice', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '0', 'Hits': '2', 'RBIs': '2', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.264', 'OBP': '.362', 'SLG': '.573', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '2', 'Triples': '0', 'Total Bases': '4', 'Singles': '0'}, {'name': 'O. Peraza', 'Team': 'New York Yankees', 'AB': '1', 'Runs': '1', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.200', 'OBP': '.273', 'SLG': '.325', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Judge', 'Team': 'New York Yankees', 'AB': '3', 'Runs': '2', 'Hits': '1', 'RBIs': '1', 'Home Runs': '1', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.412', 'OBP': '.503', 'SLG': '.772', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '4', 'Singles': '0'}, {'name': 'P. Reyes', 'Team': 'New York Yankees', 'AB': '0', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.158', 'OBP': '.238', 'SLG': '.158', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'C. Bellinger', 'Team': 'New York Yankees', 'AB': '3', 'Runs': '2', 'Hits': '1', 'RBIs': '1', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.205', 'OBP': '.281', 'SLG': '.359', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'J. Dominguez', 'Team': 'New York Yankees', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.238', 'OBP': '.330', 'SLG': '.376', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'A. Volpe', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '2', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.236', 'OBP': '.322', 'SLG': '.433', 'Hits+Runs+RBIS': '5', 'Stolen Bases': '1', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'A. Wells', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '2', 'Hits': '2', 'RBIs': '5', 'Home Runs': '1', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.220', 'OBP': '.273', 'SLG': '.486', 'Hits+Runs+RBIS': '9', 'Stolen Bases': '1', 'Doubles': '0', 'Triples': '0', 'Total Bases': '5', 'Singles': '1'}, {'name': 'O. Cabrera', 'Team': 'New York Yankees', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.250', 'OBP': '.317', 'SLG': '.304', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'J. Vivas', 'Team': 'New York Yankees', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.111', 'OBP': '.333', 'SLG': '.111', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'P. Goldschmidt', 'Team': 'New York Yankees', 'AB': '1', 'Runs': '1', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.351', 'OBP': '.401', 'SLG': '.478', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'C. Schmidt', 'Team': 'New York Yankees', 'Pitching Outs': 18, 'Hits Allowed': '7', 'Total Runs Allowed': '2', 'Runs Allowed': '2', 'Walks Allowed': '1', 'Strikeouts': '4', 'HR': '0', 'PC-ST': '85-53', 'ERA': '4.79', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'T. Hill', 'Team': 'New York Yankees', 'Pitching Outs': 1, 'Hits Allowed': '2', 'Total Runs Allowed': '1', 'Runs Allowed': '1', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '10-9', 'ERA': '3.06', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'F. Cruz', 'Team': 'New York Yankees', 'Pitching Outs': 2, 'Hits Allowed': '1', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '1', 'Strikeouts': '1', 'HR': '0', 'PC-ST': '15-8', 'ERA': '1.37', 'Extra': 'W, 1-0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'T. Matzek', 'Team': 'New York Yankees', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '1', 'HR': '0', 'PC-ST': '13-10', 'ERA': '4.15', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'Y. De los Santos', 'Team': 'New York Yankees', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '9-6', 'ERA': '0.00', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}]}","{'awayShort': 'SD', 'awayTeam': 'San Diego Padres', 'awayHitters': [{'name': 'F. Tatis Jr.', 'Team': 'San Diego Padres', 'AB': '5', 'Runs': '0', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.321', 'OBP': '.388', 'SLG': '.557', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'L. Arraez', 'Team': 'San Diego Padres', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.289', 'OBP': '.331', 'SLG': '.421', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'M. Machado', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.300', 'OBP': '.361', 'SLG': '.462', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'J. Merrill', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.390', 'OBP': '.422', 'SLG': '.683', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'X. Bogaerts', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.246', 'OBP': '.336', 'SLG': '.344', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'G. Sheets', 'Team': 'San Diego Padres', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.290', 'OBP': '.356', 'SLG': '.462', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'J. Heyward', 'Team': 'San Diego Padres', 'AB': '1', 'Runs': '0', 'Hits': '0', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.196', 'OBP': '.250', 'SLG': '.286', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'O. Gonzalez', 'Team': 'San Diego Padres', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.232', 'OBP': '.259', 'SLG': '.250', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'E. Diaz', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.235', 'OBP': '.316', 'SLG': '.382', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'T. Wade', 'Team': 'San Diego Padres', 'AB': '2', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.292', 'OBP': '.404', 'SLG': '.354', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'J. Iglesias', 'Team': 'San Diego Padres', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.235', 'OBP': '.293', 'SLG': '.282', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}], 'awayPitchers': [{'name': 'M. King', 'Team': 'San Diego Padres', 'Pitching Outs': 18, 'Hits Allowed': '3', 'Total Runs Allowed': '2', 'Runs Allowed': '2', 'Walks Allowed': '2', 'Strikeouts': '2', 'HR': '1', 'PC-ST': '90-51', 'ERA': '2.22', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'A. Morejon', 'Team': 'San Diego Padres', 'Pitching Outs': 1, 'Hits Allowed': '3', 'Total Runs Allowed': '4', 'Runs Allowed': '4', 'Walks Allowed': '1', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '11-6', 'ERA': '3.57', 'Extra': 'L, 1-1, B, 2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'W. Peralta', 'Team': 'San Diego Padres', 'Pitching Outs': 2, 'Hits Allowed': '4', 'Total Runs Allowed': '6', 'Runs Allowed': '6', 'Walks Allowed': '2', 'Strikeouts': '0', 'HR': '1', 'PC-ST': '26-15', 'ERA': '5.14', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'R. Bergert', 'Team': 'San Diego Padres', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '8-7', 'ERA': '0.00', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}], 'players': [{'name': 'F. Tatis Jr.', 'Team': 'San Diego Padres', 'AB': '5', 'Runs': '0', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.321', 'OBP': '.388', 'SLG': '.557', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'L. Arraez', 'Team': 'San Diego Padres', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.289', 'OBP': '.331', 'SLG': '.421', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'M. Machado', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.300', 'OBP': '.361', 'SLG': '.462', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'J. Merrill', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.390', 'OBP': '.422', 'SLG': '.683', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'X. Bogaerts', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.246', 'OBP': '.336', 'SLG': '.344', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'G. Sheets', 'Team': 'San Diego Padres', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.290', 'OBP': '.356', 'SLG': '.462', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'J. Heyward', 'Team': 'San Diego Padres', 'AB': '1', 'Runs': '0', 'Hits': '0', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.196', 'OBP': '.250', 'SLG': '.286', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'O. Gonzalez', 'Team': 'San Diego Padres', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.232', 'OBP': '.259', 'SLG': '.250', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'E. Diaz', 'Team': 'San Diego Padres', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.235', 'OBP': '.316', 'SLG': '.382', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'T. Wade', 'Team': 'San Diego Padres', 'AB': '2', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.292', 'OBP': '.404', 'SLG': '.354', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'J. Iglesias', 'Team': 'San Diego Padres', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.235', 'OBP': '.293', 'SLG': '.282', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'M. King', 'Team': 'San Diego Padres', 'Pitching Outs': 18, 'Hits Allowed': '3', 'Total Runs Allowed': '2', 'Runs Allowed': '2', 'Walks Allowed': '2', 'Strikeouts': '2', 'HR': '1', 'PC-ST': '90-51', 'ERA': '2.22', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'A. Morejon', 'Team': 'San Diego Padres', 'Pitching Outs': 1, 'Hits Allowed': '3', 'Total Runs Allowed': '4', 'Runs Allowed': '4', 'Walks Allowed': '1', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '11-6', 'ERA': '3.57', 'Extra': 'L, 1-1, B, 2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'W. Peralta', 'Team': 'San Diego Padres', 'Pitching Outs': 2, 'Hits Allowed': '4', 'Total Runs Allowed': '6', 'Runs Allowed': '6', 'Walks Allowed': '2', 'Strikeouts': '0', 'HR': '1', 'PC-ST': '26-15', 'ERA': '5.14', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'R. Bergert', 'Team': 'San Diego Padres', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '8-7', 'ERA': '0.00', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}]}","{'Away': ['0', '0', '0', '2', '0', '0', '1', '0', '0', '3', 10, 1], 'Home': ['0', '0', '0', '2', '0', '0', '10', '0', '-', '12', 10, 1], 'Labels': [1, 2, 3, 4, 5, 6, 7, 8, 9, 'Runs', 'Home Runs', 'Errors']}",False,mlb,20250506
