Game,Home,Away,Period Scores,Playoffs,League,Date
Los Angeles Dodgers@Chicago White Sox,"{'homeShort': 'CHW', 'homeTeam': 'Chicago White Sox', 'homeHitters': [{'name': 'T. Pham', 'Team': 'Chicago White Sox', 'Position': 'CF', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.270', 'OBP': '.345', 'SLG': '.385', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'A. Benintendi', 'Team': 'Chicago White Sox', 'Position': 'LF', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.199', 'OBP': '.245', 'SLG': '.308', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'L. Robert Jr.', 'Team': 'Chicago White Sox', 'Position': 'CF', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.190', 'OBP': '.270', 'SLG': '.450', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'G. Sheets', 'Team': 'Chicago White Sox', 'Position': 'RF', 'AB': '2', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.243', 'OBP': '.337', 'SLG': '.410', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '2', 'Singles': '0'}, {'name': 'C. Julks', 'Team': 'Chicago White Sox', 'Position': 'LF', 'AB': '1', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.223', 'OBP': '.298', 'SLG': '.383', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Vaughn', 'Team': 'Chicago White Sox', 'Position': '1B', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.233', 'OBP': '.282', 'SLG': '.373', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'P. DeJong', 'Team': 'Chicago White Sox', 'Position': 'SS', 'AB': '3', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.236', 'OBP': '.283', 'SLG': '.452', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'K. Lee', 'Team': 'Chicago White Sox', 'Position': 'C', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.238', 'OBP': '.279', 'SLG': '.383', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'N. Lopez', 'Team': 'Chicago White Sox', 'Position': '2B', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.243', 'OBP': '.298', 'SLG': '.275', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'L. Sosa', 'Team': 'Chicago White Sox', 'Position': '3B', 'AB': '3', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.216', 'OBP': '.254', 'SLG': '.310', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}], 'homePitchers': [{'name': 'E. Fedde', 'Team': 'Chicago White Sox', 'Position': 'SP', 'Pitching Outs': 18, 'Hits Allowed': '5', 'Total Runs Allowed': '4', 'Runs Allowed': '4', 'Walks Allowed': '1', 'Strikeouts': '5', 'HR': '1', 'PC-ST': '88-56', 'ERA': '3.23', 'Extra': 'L, 5-3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'M. Soroka', 'Team': 'Chicago White Sox', 'Position': 'SP', 'Pitching Outs': 9, 'Hits Allowed': '1', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '2', 'Strikeouts': '7', 'HR': '0', 'PC-ST': '63-37', 'ERA': '5.48', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}], 'players': [{'name': 'T. Pham', 'Team': 'Chicago White Sox', 'Position': 'CF', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.270', 'OBP': '.345', 'SLG': '.385', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'A. Benintendi', 'Team': 'Chicago White Sox', 'Position': 'LF', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.199', 'OBP': '.245', 'SLG': '.308', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'L. Robert Jr.', 'Team': 'Chicago White Sox', 'Position': 'CF', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.190', 'OBP': '.270', 'SLG': '.450', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'G. Sheets', 'Team': 'Chicago White Sox', 'Position': 'RF', 'AB': '2', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.243', 'OBP': '.337', 'SLG': '.410', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '2', 'Singles': '0'}, {'name': 'C. Julks', 'Team': 'Chicago White Sox', 'Position': 'LF', 'AB': '1', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.223', 'OBP': '.298', 'SLG': '.383', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Vaughn', 'Team': 'Chicago White Sox', 'Position': '1B', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.233', 'OBP': '.282', 'SLG': '.373', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'P. DeJong', 'Team': 'Chicago White Sox', 'Position': 'SS', 'AB': '3', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.236', 'OBP': '.283', 'SLG': '.452', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'K. Lee', 'Team': 'Chicago White Sox', 'Position': 'C', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.238', 'OBP': '.279', 'SLG': '.383', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'N. Lopez', 'Team': 'Chicago White Sox', 'Position': '2B', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.243', 'OBP': '.298', 'SLG': '.275', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'L. Sosa', 'Team': 'Chicago White Sox', 'Position': '3B', 'AB': '3', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.216', 'OBP': '.254', 'SLG': '.310', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'E. Fedde', 'Team': 'Chicago White Sox', 'Position': 'SP', 'Pitching Outs': 18, 'Hits Allowed': '5', 'Total Runs Allowed': '4', 'Runs Allowed': '4', 'Walks Allowed': '1', 'Strikeouts': '5', 'HR': '1', 'PC-ST': '88-56', 'ERA': '3.23', 'Extra': 'L, 5-3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'M. Soroka', 'Team': 'Chicago White Sox', 'Position': 'SP', 'Pitching Outs': 9, 'Hits Allowed': '1', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '2', 'Strikeouts': '7', 'HR': '0', 'PC-ST': '63-37', 'ERA': '5.48', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}]}","{'awayShort': 'LAD', 'awayTeam': 'Los Angeles Dodgers', 'awayHitters': [{'name': 'S. Ohtani', 'Team': 'Los Angeles Dodgers', 'Position': 'DH', 'AB': '2', 'Runs': '2', 'Hits': '1', 'RBIs': '1', 'Home Runs': '1', 'Walks': '2', 'Strikeouts': '0', 'AVG': '.322', 'OBP': '.402', 'SLG': '.643', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '4', 'Singles': '0'}, {'name': 'T. Hernández', 'Team': 'Los Angeles Dodgers', 'Position': 'RF', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.252', 'OBP': '.318', 'SLG': '.487', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'F. Freeman', 'Team': 'Los Angeles Dodgers', 'Position': '1B', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '2', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.299', 'OBP': '.400', 'SLG': '.505', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '2', 'Singles': '0'}, {'name': 'J. Heyward', 'Team': 'Los Angeles Dodgers', 'Position': 'RF', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.220', 'OBP': '.319', 'SLG': '.430', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Pages', 'Team': 'Los Angeles Dodgers', 'Position': 'CF', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.251', 'OBP': '.304', 'SLG': '.407', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'G. Lux', 'Team': 'Los Angeles Dodgers', 'Position': '2B', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.221', 'OBP': '.269', 'SLG': '.300', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'M. Rojas', 'Team': 'Los Angeles Dodgers', 'Position': 'SS', 'AB': '4', 'Runs': '0', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.284', 'OBP': '.327', 'SLG': '.440', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'E. Hernández', 'Team': 'Los Angeles Dodgers', 'Position': '3B', 'AB': '4', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.200', 'OBP': '.269', 'SLG': '.303', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'A. Barnes', 'Team': 'Los Angeles Dodgers', 'Position': 'C', 'AB': '4', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.206', 'OBP': '.289', 'SLG': '.221', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}], 'awayPitchers': [{'name': 'G. Stone', 'Team': 'Los Angeles Dodgers', 'Position': 'SP', 'Pitching Outs': 27, 'Hits Allowed': '4', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '7', 'HR': '0', 'PC-ST': '103-73', 'ERA': '2.73', 'Extra': 'W, 9-2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}], 'players': [{'name': 'S. Ohtani', 'Team': 'Los Angeles Dodgers', 'Position': 'DH', 'AB': '2', 'Runs': '2', 'Hits': '1', 'RBIs': '1', 'Home Runs': '1', 'Walks': '2', 'Strikeouts': '0', 'AVG': '.322', 'OBP': '.402', 'SLG': '.643', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '4', 'Singles': '0'}, {'name': 'T. Hernández', 'Team': 'Los Angeles Dodgers', 'Position': 'RF', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.252', 'OBP': '.318', 'SLG': '.487', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'F. Freeman', 'Team': 'Los Angeles Dodgers', 'Position': '1B', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '2', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.299', 'OBP': '.400', 'SLG': '.505', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '2', 'Singles': '0'}, {'name': 'J. Heyward', 'Team': 'Los Angeles Dodgers', 'Position': 'RF', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.220', 'OBP': '.319', 'SLG': '.430', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Pages', 'Team': 'Los Angeles Dodgers', 'Position': 'CF', 'AB': '3', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.251', 'OBP': '.304', 'SLG': '.407', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'G. Lux', 'Team': 'Los Angeles Dodgers', 'Position': '2B', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.221', 'OBP': '.269', 'SLG': '.300', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'M. Rojas', 'Team': 'Los Angeles Dodgers', 'Position': 'SS', 'AB': '4', 'Runs': '0', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.284', 'OBP': '.327', 'SLG': '.440', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'E. Hernández', 'Team': 'Los Angeles Dodgers', 'Position': '3B', 'AB': '4', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.200', 'OBP': '.269', 'SLG': '.303', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'A. Barnes', 'Team': 'Los Angeles Dodgers', 'Position': 'C', 'AB': '4', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.206', 'OBP': '.289', 'SLG': '.221', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'G. Stone', 'Team': 'Los Angeles Dodgers', 'Position': 'SP', 'Pitching Outs': 27, 'Hits Allowed': '4', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '7', 'HR': '0', 'PC-ST': '103-73', 'ERA': '2.73', 'Extra': 'W, 9-2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}]}","{'Away': ['1', '0', '3', '0', '0', '0', '0', '0', '0', '4', 6, 0], 'Home': ['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', 4, 0], 'Labels': [1, 2, 3, 4, 5, 6, 7, 8, 9, 'Runs', 'Home Runs', 'Errors']}",False,mlb,20240626
