Game,Home,Away,Period Scores,Playoffs,League,Date
Toronto Blue Jays@Los Angeles Angels,"{'homeShort': 'LAA', 'homeTeam': 'Los Angeles Angels', 'homeHitters': [{'name': 'Z. Neto', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '2', 'AVG': '.292', 'OBP': '.343', 'SLG': '.554', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'N. Schanuel', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '2', 'Strikeouts': '0', 'AVG': '.248', 'OBP': '.331', 'SLG': '.359', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'T. Ward', 'Team': 'Los Angeles Angels', 'AB': '5', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.180', 'OBP': '.225', 'SLG': '.376', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'J. Soler', 'Team': 'Los Angeles Angels', 'AB': '4', 'Runs': '0', 'Hits': '2', 'RBIs': '3', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.230', 'OBP': '.293', 'SLG': '.437', 'Hits+Runs+RBIS': '5', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': ""L. O'Hoppe"", 'Team': 'Los Angeles Angels', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.283', 'OBP': '.321', 'SLG': '.547', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'Y. Moncada', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '1', 'Home Runs': '1', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.250', 'OBP': '.400', 'SLG': '.536', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '5', 'Singles': '1'}, {'name': ""T. d'Arnaud"", 'Team': 'Los Angeles Angels', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.217', 'OBP': '.265', 'SLG': '.304', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'L. Rengifo', 'Team': 'Los Angeles Angels', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.210', 'OBP': '.246', 'SLG': '.277', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'K. Newman', 'Team': 'Los Angeles Angels', 'AB': '0', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.161', 'OBP': '.161', 'SLG': '.161', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'J. Adell', 'Team': 'Los Angeles Angels', 'AB': '1', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.181', 'OBP': '.222', 'SLG': '.319', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'K. Paris', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '2', 'Hits': '2', 'RBIs': '1', 'Home Runs': '1', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.228', 'OBP': '.311', 'SLG': '.478', 'Hits+Runs+RBIS': '5', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '5', 'Singles': '1'}], 'homePitchers': [{'name': 'Y. Kikuchi', 'Team': 'Los Angeles Angels', 'Pitching Outs': 18, 'Hits Allowed': '5', 'Total Runs Allowed': '1', 'Runs Allowed': '1', 'Walks Allowed': '1', 'Strikeouts': '6', 'HR': '0', 'PC-ST': '91-70', 'ERA': '3.83', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'R. Detmers', 'Team': 'Los Angeles Angels', 'Pitching Outs': 0, 'Hits Allowed': '3', 'Total Runs Allowed': '3', 'Runs Allowed': '3', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '9-6', 'ERA': '10.05', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'R. Zeferjahn', 'Team': 'Los Angeles Angels', 'Pitching Outs': 3, 'Hits Allowed': '2', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '2', 'HR': '0', 'PC-ST': '20-14', 'ERA': '3.86', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'C. Brogdon', 'Team': 'Los Angeles Angels', 'Pitching Outs': 3, 'Hits Allowed': '2', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '9-8', 'ERA': '0.00', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'B. Burke', 'Team': 'Los Angeles Angels', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '1', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '11-4', 'ERA': '4.85', 'Extra': 'W, 3-0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}], 'players': [{'name': 'Z. Neto', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '2', 'AVG': '.292', 'OBP': '.343', 'SLG': '.554', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'N. Schanuel', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '2', 'Strikeouts': '0', 'AVG': '.248', 'OBP': '.331', 'SLG': '.359', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'T. Ward', 'Team': 'Los Angeles Angels', 'AB': '5', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.180', 'OBP': '.225', 'SLG': '.376', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'J. Soler', 'Team': 'Los Angeles Angels', 'AB': '4', 'Runs': '0', 'Hits': '2', 'RBIs': '3', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.230', 'OBP': '.293', 'SLG': '.437', 'Hits+Runs+RBIS': '5', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': ""L. O'Hoppe"", 'Team': 'Los Angeles Angels', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.283', 'OBP': '.321', 'SLG': '.547', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'Y. Moncada', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '1', 'Hits': '2', 'RBIs': '1', 'Home Runs': '1', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.250', 'OBP': '.400', 'SLG': '.536', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '5', 'Singles': '1'}, {'name': ""T. d'Arnaud"", 'Team': 'Los Angeles Angels', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '2', 'AVG': '.217', 'OBP': '.265', 'SLG': '.304', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'L. Rengifo', 'Team': 'Los Angeles Angels', 'AB': '2', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.210', 'OBP': '.246', 'SLG': '.277', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'K. Newman', 'Team': 'Los Angeles Angels', 'AB': '0', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.161', 'OBP': '.161', 'SLG': '.161', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'J. Adell', 'Team': 'Los Angeles Angels', 'AB': '1', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.181', 'OBP': '.222', 'SLG': '.319', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'K. Paris', 'Team': 'Los Angeles Angels', 'AB': '3', 'Runs': '2', 'Hits': '2', 'RBIs': '1', 'Home Runs': '1', 'Walks': '1', 'Strikeouts': '0', 'AVG': '.228', 'OBP': '.311', 'SLG': '.478', 'Hits+Runs+RBIS': '5', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '5', 'Singles': '1'}, {'name': 'Y. Kikuchi', 'Team': 'Los Angeles Angels', 'Pitching Outs': 18, 'Hits Allowed': '5', 'Total Runs Allowed': '1', 'Runs Allowed': '1', 'Walks Allowed': '1', 'Strikeouts': '6', 'HR': '0', 'PC-ST': '91-70', 'ERA': '3.83', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'R. Detmers', 'Team': 'Los Angeles Angels', 'Pitching Outs': 0, 'Hits Allowed': '3', 'Total Runs Allowed': '3', 'Runs Allowed': '3', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '9-6', 'ERA': '10.05', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'R. Zeferjahn', 'Team': 'Los Angeles Angels', 'Pitching Outs': 3, 'Hits Allowed': '2', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '2', 'HR': '0', 'PC-ST': '20-14', 'ERA': '3.86', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'C. Brogdon', 'Team': 'Los Angeles Angels', 'Pitching Outs': 3, 'Hits Allowed': '2', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '9-8', 'ERA': '0.00', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'B. Burke', 'Team': 'Los Angeles Angels', 'Pitching Outs': 3, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '1', 'Strikeouts': '0', 'HR': '0', 'PC-ST': '11-4', 'ERA': '4.85', 'Extra': 'W, 3-0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}]}","{'awayShort': 'TOR', 'awayTeam': 'Toronto Blue Jays', 'awayHitters': [{'name': 'B. Bichette', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '2', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.277', 'OBP': '.315', 'SLG': '.368', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'V. Guerrero Jr.', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.281', 'OBP': '.369', 'SLG': '.422', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'A. Santander', 'Team': 'Toronto Blue Jays', 'AB': '5', 'Runs': '0', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.188', 'OBP': '.271', 'SLG': '.333', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'G. Springer', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.304', 'OBP': '.405', 'SLG': '.520', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Kirk', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.269', 'OBP': '.292', 'SLG': '.352', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'E. Clement', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.225', 'OBP': '.255', 'SLG': '.292', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '2', 'Singles': '0'}, {'name': 'A. Gimenez', 'Team': 'Toronto Blue Jays', 'AB': '3', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.195', 'OBP': '.273', 'SLG': '.305', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'A. Barger', 'Team': 'Toronto Blue Jays', 'AB': '1', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.162', 'OBP': '.225', 'SLG': '.243', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'M. Straw', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.288', 'OBP': '.323', 'SLG': '.390', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'J. Clase', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.125', 'OBP': '.125', 'SLG': '.125', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}], 'awayPitchers': [{'name': 'J. Berrios', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 18, 'Hits Allowed': '5', 'Total Runs Allowed': '2', 'Runs Allowed': '2', 'Walks Allowed': '5', 'Strikeouts': '9', 'HR': '2', 'PC-ST': '89-55', 'ERA': '3.86', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'Y. Rodriguez', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 4, 'Hits Allowed': '1', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '2', 'HR': '0', 'PC-ST': '17-12', 'ERA': '5.17', 'Extra': 'H, 3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'B. Little', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 2, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '2', 'HR': '0', 'PC-ST': '15-8', 'ERA': '2.20', 'Extra': 'H, 7', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'J. Hoffman', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 1, 'Hits Allowed': '3', 'Total Runs Allowed': '3', 'Runs Allowed': '3', 'Walks Allowed': '1', 'Strikeouts': '1', 'HR': '0', 'PC-ST': '14-9', 'ERA': '4.24', 'Extra': 'L, 3-1, B, 1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}], 'players': [{'name': 'B. Bichette', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '2', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.277', 'OBP': '.315', 'SLG': '.368', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'V. Guerrero Jr.', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '0', 'Home Runs': '0', 'Walks': '1', 'Strikeouts': '1', 'AVG': '.281', 'OBP': '.369', 'SLG': '.422', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '3', 'Singles': '1'}, {'name': 'A. Santander', 'Team': 'Toronto Blue Jays', 'AB': '5', 'Runs': '0', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.188', 'OBP': '.271', 'SLG': '.333', 'Hits+Runs+RBIS': '3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'G. Springer', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '0', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '3', 'AVG': '.304', 'OBP': '.405', 'SLG': '.520', 'Hits+Runs+RBIS': '0', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '0', 'Singles': '0'}, {'name': 'A. Kirk', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.269', 'OBP': '.292', 'SLG': '.352', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'E. Clement', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.225', 'OBP': '.255', 'SLG': '.292', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '1', 'Triples': '0', 'Total Bases': '2', 'Singles': '0'}, {'name': 'A. Gimenez', 'Team': 'Toronto Blue Jays', 'AB': '3', 'Runs': '1', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.195', 'OBP': '.273', 'SLG': '.305', 'Hits+Runs+RBIS': '2', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'A. Barger', 'Team': 'Toronto Blue Jays', 'AB': '1', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '0', 'AVG': '.162', 'OBP': '.225', 'SLG': '.243', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'M. Straw', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '1', 'Hits': '2', 'RBIs': '1', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.288', 'OBP': '.323', 'SLG': '.390', 'Hits+Runs+RBIS': '4', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '2', 'Singles': '2'}, {'name': 'J. Clase', 'Team': 'Toronto Blue Jays', 'AB': '4', 'Runs': '0', 'Hits': '1', 'RBIs': '0', 'Home Runs': '0', 'Walks': '0', 'Strikeouts': '1', 'AVG': '.125', 'OBP': '.125', 'SLG': '.125', 'Hits+Runs+RBIS': '1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Total Bases': '1', 'Singles': '1'}, {'name': 'J. Berrios', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 18, 'Hits Allowed': '5', 'Total Runs Allowed': '2', 'Runs Allowed': '2', 'Walks Allowed': '5', 'Strikeouts': '9', 'HR': '2', 'PC-ST': '89-55', 'ERA': '3.86', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'Y. Rodriguez', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 4, 'Hits Allowed': '1', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '2', 'HR': '0', 'PC-ST': '17-12', 'ERA': '5.17', 'Extra': 'H, 3', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'B. Little', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 2, 'Hits Allowed': '0', 'Total Runs Allowed': '0', 'Runs Allowed': '0', 'Walks Allowed': '0', 'Strikeouts': '2', 'HR': '0', 'PC-ST': '15-8', 'ERA': '2.20', 'Extra': 'H, 7', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}, {'name': 'J. Hoffman', 'Team': 'Toronto Blue Jays', 'Pitching Outs': 1, 'Hits Allowed': '3', 'Total Runs Allowed': '3', 'Runs Allowed': '3', 'Walks Allowed': '1', 'Strikeouts': '1', 'HR': '0', 'PC-ST': '14-9', 'ERA': '4.24', 'Extra': 'L, 3-1, B, 1', 'Stolen Bases': '0', 'Doubles': '0', 'Triples': '0', 'Home Runs': '0'}]}","{'Away': ['0', '0', '0', '0', '0', '1', '3', '0', '0', '4', 12, 0], 'Home': ['0', '0', '0', '0', '0', '1', '1', '0', '3', '5', 9, 0], 'Labels': [1, 2, 3, 4, 5, 6, 7, 8, 9, 'Runs', 'Home Runs', 'Errors']}",False,mlb,20250507
